tymsf_e	TYMSFt	-a>
tyr_L_e	TYRt	-a>
tyr_L_c	TYRt	-a>
na1_c	TYRt4	-a>
tyr_L_e	TYRt4	-a>
na1_e	TYRt4	-a>
tyr_L_c	TYRt4	-a>
ura_c	URAt	-a>
ura_e	URAt	-a>
urate_c	URATEt	-a>
urate_e	URATEt	-a>
urea_c	UREAt	-a>
urea_e	UREAt	-a>
urea_c	UREAt5	-a>
h2o_e	UREAt5	-a>
urea_e	UREAt5	-a>
h2o_c	UREAt5	-a>
uri_e	URIt	-a>
uri_c	URIt	-a>
na1_c	URIt4	-a>
uri_e	URIt4	-a>
na1_e	URIt4	-a>
uri_c	URIt4	-a>
vacc_c	VACCt	-a>
vacc_e	VACCt	-a>
val_L_c	VALtec	-a>
val_L_e	VALtec	-a>
vitd2_e	VITD2t	-a>
vitd2_c	VITD2t	-a>
vitd3_c	VITD3t	-a>
vitd3_e	VITD3t	-a>
whddca_e	WHDDCAte	-a>
whddca_c	WHDDCAte	-a>
whhdca_e	WHHDCAte	-a>
whhdca_c	WHHDCAte	-a>
whtststerone_e	WHTSTSTERONEte	-a>
whtststerone_c	WHTSTSTERONEte	-a>
whttdca_c	WHTTDCAte	-a>
whttdca_e	WHTTDCAte	-a>
xoltri24_c	XOLTRI24te	-a>
xoltri24_e	XOLTRI24te	-a>
xoltri25_e	XOLTRI25te	-a>
xoltri25_c	XOLTRI25te	-a>
xoltri27_e	XOLTRI27te	-a>
xoltri27_c	XOLTRI27te	-a>
xyl_D_e	XYLt	-a>
xyl_D_c	XYLt	-a>
xylt_e	XYLTt	-a>
xylt_c	XYLTt	-a>
yvite_c	YVITEt	-a>
yvite_e	YVITEt	-a>
bildglcur_r	r0813	-a>
adp_r	r0813	-a>
h2o_r	r0813	-a>
h_r	r0813	-a>
bildglcur_e	r0813	-a>
pi_r	r0813	-a>
atp_r	r0813	-a>
citr_L_e	r0817	-a>
citr_L_c	r0817	-a>
orot_e	r0839	-a>
orot_c	r0839	-a>
fad_e	r0870	-a>
fad_c	r0870	-a>
pydx5p_c	r0871	-a>
pydx5p_e	r0871	-a>
na1_c	r0879	-a>
akg_e	r0879	-a>
na1_e	r0879	-a>
akg_c	r0879	-a>
utp_e	r0892	-a>
utp_c	r0892	-a>
ala_B_c	r0899	-a>
ala_B_e	r0899	-a>
adp_r	r0924	-a>
chsterol_e	r0924	-a>
h2o_r	r0924	-a>
h_r	r0924	-a>
chsterol_r	r0924	-a>
pi_r	r0924	-a>
atp_r	r0924	-a>
HC00250_c	r0940	-a>
HC00250_e	r0940	-a>
creat_c	r0942	-a>
creat_e	r0942	-a>
orn_c	r0946	-a>
citr_L_e	r0946	-a>
orn_e	r0946	-a>
citr_L_c	r0946	-a>
na1_c	r0961	-a>
bilirub_e	r0961	-a>
na1_e	r0961	-a>
bilirub_c	r0961	-a>
fol_e	r0963	-a>
fol_c	r0963	-a>
na1_c	r0974	-a>
pnto_R_e	r0974	-a>
na1_e	r0974	-a>
pnto_R_c	r0974	-a>
HC01787_e	r0992	-a>
gchola_e	r0992	-a>
HC01787_c	r0992	-a>
gchola_c	r0992	-a>
h2o_c	r0993	-a>
h_c	r0993	-a>
C02528_c	r0993	-a>
pi_c	r0993	-a>
atp_c	r0993	-a>
C02528_e	r0993	-a>
adp_c	r0993	-a>
atp_x	r1017	-a>
adp_x	r1017	-a>
pi_x	r1017	-a>
tchola_e	r1017	-a>
h2o_x	r1017	-a>
tchola_x	r1017	-a>
h_x	r1017	-a>
h2o_c	r1026	-a>
h_c	r1026	-a>
pi_c	r1026	-a>
atp_c	r1026	-a>
dgchol_c	r1026	-a>
adp_c	r1026	-a>
dgchol_e	r1026	-a>
HC01787_e	r1027	-a>
dgchol_c	r1027	-a>
HC01787_c	r1027	-a>
dgchol_e	r1027	-a>
h2o_c	r1028	-a>
h_c	r1028	-a>
pi_c	r1028	-a>
tdchola_c	r1028	-a>
atp_c	r1028	-a>
tdchola_e	r1028	-a>
adp_c	r1028	-a>
tdchola_x	r1029	-a>
atp_x	r1029	-a>
adp_x	r1029	-a>
h2o_x	r1029	-a>
tdchola_e	r1029	-a>
pi_x	r1029	-a>
h_x	r1029	-a>
C02470_c	r1030	-a>
C02470_e	r1030	-a>
na1_c	r1043	-a>
dad_2_c	r1043	-a>
na1_e	r1043	-a>
dad_2_e	r1043	-a>
na1_c	r1044	-a>
na1_e	r1044	-a>
dcyt_c	r1044	-a>
dcyt_e	r1044	-a>
na1_c	r1045	-a>
dgsn_c	r1045	-a>
na1_e	r1045	-a>
dgsn_e	r1045	-a>
h_e	r1088	-a>
cit_e	r1088	-a>
h_c	r1088	-a>
cit_c	r1088	-a>
ribflv_c	r1106	-a>
ribflv_e	r1106	-a>
atp_c	r1116	-a>
atp_e	r1116	-a>
na1_c	r1143	-a>
na1_e	r1143	-a>
asp_L_c	r1143	-a>
asp_L_e	r1143	-a>
na1_c	r1144	-a>
glu_L_c	r1144	-a>
na1_e	r1144	-a>
glu_L_e	r1144	-a>
h2o_c	r1162	-a>
so4_c	r1162	-a>
h_c	r1162	-a>
so4_e	r1162	-a>
pi_c	r1162	-a>
atp_c	r1162	-a>
adp_c	r1162	-a>
fald_e	r1421	-a>
fald_c	r1421	-a>
pi_c	r1423	-a>
pi_e	r1423	-a>
k_c	r1492	-a>
k_e	r1492	-a>
gthrd_c	r1493	-a>
gthrd_e	r1493	-a>
na1_c	r1495	-a>
C02528_e	r1495	-a>
na1_e	r1495	-a>
C02528_c	r1495	-a>
na1_c	r1497	-a>
tdchola_c	r1497	-a>
na1_e	r1497	-a>
tdchola_e	r1497	-a>
na1_c	r1498	-a>
na1_e	r1498	-a>
dgchol_c	r1498	-a>
dgchol_e	r1498	-a>
na1_c	r1499	-a>
na1_e	r1499	-a>
HC02192_c	r1499	-a>
HC02192_e	r1499	-a>
na1_c	r1500	-a>
na1_e	r1500	-a>
CE5560_e	r1500	-a>
CE5560_c	r1500	-a>
na1_c	r1501	-a>
HC02195_c	r1501	-a>
na1_e	r1501	-a>
HC02195_e	r1501	-a>
na1_c	r1502	-a>
HC02196_c	r1502	-a>
HC02196_e	r1502	-a>
na1_e	r1502	-a>
na1_c	r1503	-a>
HC02220_c	r1503	-a>
na1_e	r1503	-a>
HC02220_e	r1503	-a>
bilirub_e	r1512	-a>
bilirub_c	r1512	-a>
h2o_c	r1514	-a>
arachd_c	r1514	-a>
h_c	r1514	-a>
pi_c	r1514	-a>
atp_c	r1514	-a>
adp_c	r1514	-a>
arachd_e	r1514	-a>
h2o_c	r1515	-a>
h_c	r1515	-a>
pi_c	r1515	-a>
hdca_e	r1515	-a>
atp_c	r1515	-a>
adp_c	r1515	-a>
hdca_c	r1515	-a>
h2o_c	r1516	-a>
ocdcea_c	r1516	-a>
h_c	r1516	-a>
pi_c	r1516	-a>
atp_c	r1516	-a>
ocdcea_e	r1516	-a>
adp_c	r1516	-a>
strdnc_c	r1517	-a>
strdnc_e	r1517	-a>
pi_c	r1517	-a>
atp_c	r1517	-a>
adp_c	r1517	-a>
h2o_c	r1517	-a>
h_c	r1517	-a>
lnlc_c	r1518	-a>
h2o_c	r1518	-a>
h_c	r1518	-a>
pi_c	r1518	-a>
atp_c	r1518	-a>
adp_c	r1518	-a>
lnlc_e	r1518	-a>
elaid_e	r1519	-a>
h_c	r1519	-a>
pi_c	r1519	-a>
atp_c	r1519	-a>
adp_c	r1519	-a>
h2o_c	r1519	-a>
elaid_c	r1519	-a>
h2o_c	r1520	-a>
h_c	r1520	-a>
pi_c	r1520	-a>
atp_c	r1520	-a>
lnlncg_c	r1520	-a>
adp_c	r1520	-a>
lnlncg_e	r1520	-a>
h2o_c	r1521	-a>
h_c	r1521	-a>
pi_c	r1521	-a>
atp_c	r1521	-a>
lnlnca_c	r1521	-a>
adp_c	r1521	-a>
lnlnca_e	r1521	-a>
h2o_c	r1522	-a>
lgnc_e	r1522	-a>
h_c	r1522	-a>
pi_c	r1522	-a>
atp_c	r1522	-a>
lgnc_c	r1522	-a>
adp_c	r1522	-a>
h2o_c	r1523	-a>
h_c	r1523	-a>
pi_c	r1523	-a>
atp_c	r1523	-a>
hdcea_c	r1523	-a>
adp_c	r1523	-a>
hdcea_e	r1523	-a>
h2o_c	r1525	-a>
dlnlcg_c	r1525	-a>
h_c	r1525	-a>
dlnlcg_e	r1525	-a>
pi_c	r1525	-a>
atp_c	r1525	-a>
adp_c	r1525	-a>
h2o_c	r1526	-a>
h_c	r1526	-a>
HC02154_c	r1526	-a>
pi_c	r1526	-a>
atp_c	r1526	-a>
HC02154_e	r1526	-a>
adp_c	r1526	-a>
h2o_c	r1527	-a>
h_c	r1527	-a>
pi_c	r1527	-a>
atp_c	r1527	-a>
dca_c	r1527	-a>
adp_c	r1527	-a>
dca_e	r1527	-a>
h2o_c	r1528	-a>
h_c	r1528	-a>
pi_c	r1528	-a>
atp_c	r1528	-a>
ddca_e	r1528	-a>
adp_c	r1528	-a>
ddca_c	r1528	-a>
h2o_c	r1529	-a>
h_c	r1529	-a>
pi_c	r1529	-a>
atp_c	r1529	-a>
adp_c	r1529	-a>
ttdca_c	r1529	-a>
ttdca_e	r1529	-a>
gthrd_c	r1530	-a>
h2o_c	r1530	-a>
gthrd_e	r1530	-a>
h_c	r1530	-a>
pi_c	r1530	-a>
atp_c	r1530	-a>
adp_c	r1530	-a>
h2o_c	r1531	-a>
HC02199_e	r1531	-a>
h_c	r1531	-a>
pi_c	r1531	-a>
atp_c	r1531	-a>
adp_c	r1531	-a>
HC02199_c	r1531	-a>
h2o_c	r1532	-a>
h_c	r1532	-a>
HC02200_c	r1532	-a>
pi_c	r1532	-a>
atp_c	r1532	-a>
HC02200_e	r1532	-a>
adp_c	r1532	-a>
HC02201_e	r1533	-a>
h_c	r1533	-a>
h2o_c	r1533	-a>
pi_c	r1533	-a>
atp_c	r1533	-a>
adp_c	r1533	-a>
HC02201_c	r1533	-a>
urate_c	r1536	-a>
h2o_c	r1536	-a>
urate_e	r1536	-a>
h_c	r1536	-a>
pi_c	r1536	-a>
atp_c	r1536	-a>
adp_c	r1536	-a>
na1_c	r1538	-a>
hco3_c	r1538	-a>
na1_e	r1538	-a>
hco3_e	r1538	-a>
gly_e	r1544	-a>
gln_L_e	r1544	-a>
gln_L_c	r1544	-a>
gly_c	r1544	-a>
gly_e	r1546	-a>
met_L_e	r1546	-a>
gly_c	r1546	-a>
met_L_c	r1546	-a>
gly_e	r1547	-a>
trp_L_c	r1547	-a>
trp_L_e	r1547	-a>
gly_c	r1547	-a>
gly_e	r1548	-a>
phe_L_c	r1548	-a>
gly_c	r1548	-a>
phe_L_e	r1548	-a>
gly_e	r1549	-a>
tyr_L_e	r1549	-a>
gly_c	r1549	-a>
tyr_L_c	r1549	-a>
leu_L_e	r1551	-a>
gly_e	r1551	-a>
gly_c	r1551	-a>
leu_L_c	r1551	-a>
gly_e	r1552	-a>
pro_L_e	r1552	-a>
gly_c	r1552	-a>
pro_L_c	r1552	-a>
gly_e	r1553	-a>
asn_L_c	r1553	-a>
gly_c	r1553	-a>
asn_L_e	r1553	-a>
gly_e	r1554	-a>
gly_c	r1554	-a>
val_L_e	r1554	-a>
val_L_c	r1554	-a>
gly_e	r1556	-a>
hom_L_c	r1556	-a>
gly_c	r1556	-a>
hom_L_e	r1556	-a>
gly_e	r1557	-a>
gly_c	r1557	-a>
ile_L_e	r1557	-a>
ile_L_c	r1557	-a>
ser_L_c	r1559	-a>
ala_L_c	r1559	-a>
ser_L_e	r1559	-a>
ala_L_e	r1559	-a>
ala_L_c	r1560	-a>
met_L_e	r1560	-a>
ala_L_e	r1560	-a>
met_L_c	r1560	-a>
trp_L_c	r1561	-a>
ala_L_c	r1561	-a>
ala_L_e	r1561	-a>
trp_L_e	r1561	-a>
phe_L_c	r1562	-a>
ala_L_c	r1562	-a>
ala_L_e	r1562	-a>
phe_L_e	r1562	-a>
tyr_L_e	r1563	-a>
ala_L_c	r1563	-a>
ala_L_e	r1563	-a>
tyr_L_c	r1563	-a>
cys_L_c	r1564	-a>
ala_L_c	r1564	-a>
cys_L_e	r1564	-a>
ala_L_e	r1564	-a>
leu_L_e	r1565	-a>
ala_L_c	r1565	-a>
leu_L_c	r1565	-a>
ala_L_e	r1565	-a>
pro_L_e	r1566	-a>
ala_L_c	r1566	-a>
pro_L_c	r1566	-a>
ala_L_e	r1566	-a>
ala_L_c	r1567	-a>
asn_L_c	r1567	-a>
ala_L_e	r1567	-a>
asn_L_e	r1567	-a>
val_L_c	r1568	-a>
ala_L_c	r1568	-a>
val_L_e	r1568	-a>
ala_L_e	r1568	-a>
thr_L_e	r1569	-a>
ala_L_c	r1569	-a>
thr_L_c	r1569	-a>
ala_L_e	r1569	-a>
hom_L_c	r1570	-a>
ala_L_c	r1570	-a>
hom_L_e	r1570	-a>
ala_L_e	r1570	-a>
ala_L_c	r1571	-a>
ile_L_e	r1571	-a>
ile_L_c	r1571	-a>
ala_L_e	r1571	-a>
gln_L_e	r1573	-a>
met_L_e	r1573	-a>
gln_L_c	r1573	-a>
met_L_c	r1573	-a>
gln_L_e	r1574	-a>
trp_L_c	r1574	-a>
trp_L_e	r1574	-a>
gln_L_c	r1574	-a>
gln_L_e	r1575	-a>
phe_L_c	r1575	-a>
gln_L_c	r1575	-a>
phe_L_e	r1575	-a>
gln_L_e	r1576	-a>
tyr_L_e	r1576	-a>
gln_L_c	r1576	-a>
tyr_L_c	r1576	-a>
leu_L_e	r1578	-a>
gln_L_e	r1578	-a>
gln_L_c	r1578	-a>
leu_L_c	r1578	-a>
gln_L_e	r1579	-a>
pro_L_e	r1579	-a>
gln_L_c	r1579	-a>
pro_L_c	r1579	-a>
gln_L_e	r1580	-a>
asn_L_c	r1580	-a>
gln_L_c	r1580	-a>
asn_L_e	r1580	-a>
gln_L_e	r1581	-a>
gln_L_c	r1581	-a>
val_L_e	r1581	-a>
val_L_c	r1581	-a>
gln_L_e	r1583	-a>
hom_L_c	r1583	-a>
gln_L_c	r1583	-a>
hom_L_e	r1583	-a>
gln_L_e	r1584	-a>
gln_L_c	r1584	-a>
ile_L_e	r1584	-a>
ile_L_c	r1584	-a>
ser_L_c	r1585	-a>
met_L_e	r1585	-a>
ser_L_e	r1585	-a>
met_L_c	r1585	-a>
trp_L_c	r1586	-a>
ser_L_c	r1586	-a>
trp_L_e	r1586	-a>
ser_L_e	r1586	-a>
ser_L_c	r1587	-a>
phe_L_c	r1587	-a>
ser_L_e	r1587	-a>
phe_L_e	r1587	-a>
tyr_L_e	r1588	-a>
ser_L_c	r1588	-a>
ser_L_e	r1588	-a>
tyr_L_c	r1588	-a>
ser_L_c	r1589	-a>
cys_L_c	r1589	-a>
ser_L_e	r1589	-a>
cys_L_e	r1589	-a>
leu_L_e	r1590	-a>
ser_L_c	r1590	-a>
leu_L_c	r1590	-a>
ser_L_e	r1590	-a>
pro_L_e	r1591	-a>
ser_L_c	r1591	-a>
ser_L_e	r1591	-a>
pro_L_c	r1591	-a>
ser_L_c	r1592	-a>
asn_L_c	r1592	-a>
ser_L_e	r1592	-a>
asn_L_e	r1592	-a>
val_L_c	r1593	-a>
ser_L_c	r1593	-a>
val_L_e	r1593	-a>
ser_L_e	r1593	-a>
thr_L_e	r1594	-a>
ser_L_c	r1594	-a>
thr_L_c	r1594	-a>
ser_L_e	r1594	-a>
hom_L_c	r1595	-a>
ser_L_c	r1595	-a>
hom_L_e	r1595	-a>
ser_L_e	r1595	-a>
ser_L_c	r1596	-a>
ile_L_e	r1596	-a>
ile_L_c	r1596	-a>
ser_L_e	r1596	-a>
trp_L_c	r1597	-a>
met_L_e	r1597	-a>
trp_L_e	r1597	-a>
met_L_c	r1597	-a>
met_L_c	r1598	-a>
phe_L_c	r1598	-a>
met_L_e	r1598	-a>
phe_L_e	r1598	-a>
met_L_c	r1599	-a>
tyr_L_e	r1599	-a>
met_L_e	r1599	-a>
tyr_L_c	r1599	-a>
cys_L_c	r1600	-a>
met_L_e	r1600	-a>
cys_L_e	r1600	-a>
met_L_c	r1600	-a>
pro_L_e	r1602	-a>
met_L_e	r1602	-a>
pro_L_c	r1602	-a>
met_L_c	r1602	-a>
met_L_e	r1603	-a>
asn_L_e	r1603	-a>
asn_L_c	r1603	-a>
met_L_c	r1603	-a>
val_L_c	r1604	-a>
met_L_e	r1604	-a>
val_L_e	r1604	-a>
met_L_c	r1604	-a>
thr_L_e	r1605	-a>
met_L_e	r1605	-a>
thr_L_c	r1605	-a>
met_L_c	r1605	-a>
hom_L_c	r1606	-a>
met_L_e	r1606	-a>
hom_L_e	r1606	-a>
met_L_c	r1606	-a>
met_L_e	r1607	-a>
ile_L_e	r1607	-a>
ile_L_c	r1607	-a>
met_L_c	r1607	-a>
trp_L_c	r1608	-a>
phe_L_c	r1608	-a>
trp_L_e	r1608	-a>
phe_L_e	r1608	-a>
trp_L_c	r1609	-a>
tyr_L_e	r1609	-a>
trp_L_e	r1609	-a>
tyr_L_c	r1609	-a>
trp_L_c	r1610	-a>
cys_L_c	r1610	-a>
trp_L_e	r1610	-a>
cys_L_e	r1610	-a>
leu_L_e	r1611	-a>
trp_L_c	r1611	-a>
trp_L_e	r1611	-a>
leu_L_c	r1611	-a>
trp_L_c	r1612	-a>
pro_L_e	r1612	-a>
trp_L_e	r1612	-a>
pro_L_c	r1612	-a>
trp_L_c	r1613	-a>
trp_L_e	r1613	-a>
asn_L_c	r1613	-a>
asn_L_e	r1613	-a>
trp_L_c	r1614	-a>
val_L_c	r1614	-a>
trp_L_e	r1614	-a>
val_L_e	r1614	-a>
thr_L_e	r1615	-a>
trp_L_c	r1615	-a>
trp_L_e	r1615	-a>
thr_L_c	r1615	-a>
trp_L_c	r1616	-a>
hom_L_c	r1616	-a>
trp_L_e	r1616	-a>
hom_L_e	r1616	-a>
trp_L_c	r1617	-a>
trp_L_e	r1617	-a>
ile_L_e	r1617	-a>
ile_L_c	r1617	-a>
pro_L_e	r1621	-a>
phe_L_c	r1621	-a>
pro_L_c	r1621	-a>
phe_L_e	r1621	-a>
hom_L_c	r1625	-a>
phe_L_c	r1625	-a>
hom_L_e	r1625	-a>
phe_L_e	r1625	-a>
tyr_L_e	r1627	-a>
cys_L_c	r1627	-a>
cys_L_e	r1627	-a>
tyr_L_c	r1627	-a>
leu_L_e	r1628	-a>
tyr_L_e	r1628	-a>
leu_L_c	r1628	-a>
tyr_L_c	r1628	-a>
pro_L_e	r1629	-a>
tyr_L_e	r1629	-a>
pro_L_c	r1629	-a>
tyr_L_c	r1629	-a>
tyr_L_e	r1630	-a>
asn_L_c	r1630	-a>
asn_L_e	r1630	-a>
tyr_L_c	r1630	-a>
val_L_c	r1631	-a>
tyr_L_e	r1631	-a>
val_L_e	r1631	-a>
tyr_L_c	r1631	-a>
thr_L_e	r1632	-a>
tyr_L_e	r1632	-a>
thr_L_c	r1632	-a>
tyr_L_c	r1632	-a>
hom_L_c	r1633	-a>
tyr_L_e	r1633	-a>
hom_L_e	r1633	-a>
tyr_L_c	r1633	-a>
tyr_L_e	r1634	-a>
ile_L_e	r1634	-a>
ile_L_c	r1634	-a>
tyr_L_c	r1634	-a>
leu_L_e	r1635	-a>
cys_L_c	r1635	-a>
leu_L_c	r1635	-a>
cys_L_e	r1635	-a>
pro_L_e	r1636	-a>
cys_L_c	r1636	-a>
cys_L_e	r1636	-a>
pro_L_c	r1636	-a>
cys_L_c	r1637	-a>
asn_L_c	r1637	-a>
cys_L_e	r1637	-a>
asn_L_e	r1637	-a>
val_L_c	r1638	-a>
cys_L_c	r1638	-a>
val_L_e	r1638	-a>
cys_L_e	r1638	-a>
thr_L_e	r1639	-a>
cys_L_c	r1639	-a>
thr_L_c	r1639	-a>
cys_L_e	r1639	-a>
hom_L_c	r1640	-a>
cys_L_c	r1640	-a>
hom_L_e	r1640	-a>
cys_L_e	r1640	-a>
cys_L_c	r1641	-a>
ile_L_e	r1641	-a>
ile_L_c	r1641	-a>
cys_L_e	r1641	-a>
leu_L_e	r1642	-a>
pro_L_e	r1642	-a>
leu_L_c	r1642	-a>
pro_L_c	r1642	-a>
leu_L_e	r1643	-a>
asn_L_c	r1643	-a>
leu_L_c	r1643	-a>
asn_L_e	r1643	-a>
leu_L_e	r1645	-a>
thr_L_e	r1645	-a>
thr_L_c	r1645	-a>
leu_L_c	r1645	-a>
leu_L_e	r1646	-a>
hom_L_c	r1646	-a>
leu_L_c	r1646	-a>
hom_L_e	r1646	-a>
pro_L_e	r1648	-a>
asn_L_c	r1648	-a>
pro_L_c	r1648	-a>
asn_L_e	r1648	-a>
val_L_c	r1649	-a>
val_L_e	r1649	-a>
pro_L_c	r1649	-a>
pro_L_e	r1649	-a>
thr_L_e	r1650	-a>
pro_L_e	r1650	-a>
thr_L_c	r1650	-a>
pro_L_c	r1650	-a>
hom_L_c	r1651	-a>
hom_L_e	r1651	-a>
pro_L_c	r1651	-a>
pro_L_e	r1651	-a>
pro_L_e	r1652	-a>
ile_L_e	r1652	-a>
ile_L_c	r1652	-a>
pro_L_c	r1652	-a>
val_L_c	r1653	-a>
asn_L_c	r1653	-a>
val_L_e	r1653	-a>
asn_L_e	r1653	-a>
thr_L_e	r1654	-a>
asn_L_c	r1654	-a>
thr_L_c	r1654	-a>
asn_L_e	r1654	-a>
hom_L_c	r1655	-a>
asn_L_c	r1655	-a>
hom_L_e	r1655	-a>
asn_L_e	r1655	-a>
asn_L_c	r1656	-a>
ile_L_e	r1656	-a>
ile_L_c	r1656	-a>
asn_L_e	r1656	-a>
thr_L_e	r1657	-a>
val_L_c	r1657	-a>
val_L_e	r1657	-a>
thr_L_c	r1657	-a>
hom_L_c	r1658	-a>
val_L_e	r1658	-a>
hom_L_e	r1658	-a>
val_L_c	r1658	-a>
val_L_c	r1659	-a>
ile_L_e	r1659	-a>
ile_L_c	r1659	-a>
val_L_e	r1659	-a>
thr_L_e	r1660	-a>
hom_L_c	r1660	-a>
thr_L_c	r1660	-a>
hom_L_e	r1660	-a>
thr_L_e	r1661	-a>
ile_L_e	r1661	-a>
thr_L_c	r1661	-a>
ile_L_c	r1661	-a>
hom_L_c	r1662	-a>
ile_L_e	r1662	-a>
ile_L_c	r1662	-a>
hom_L_e	r1662	-a>
orn_c	r1664	-a>
lys_L_c	r1664	-a>
orn_e	r1664	-a>
lys_L_e	r1664	-a>
lys_L_c	r1665	-a>
his_L_c	r1665	-a>
lys_L_e	r1665	-a>
his_L_e	r1665	-a>
citr_L_e	r1666	-a>
lys_L_c	r1666	-a>
lys_L_e	r1666	-a>
citr_L_c	r1666	-a>
orn_c	r1667	-a>
arg_L_c	r1667	-a>
arg_L_e	r1667	-a>
orn_e	r1667	-a>
his_L_c	r1668	-a>
arg_L_c	r1668	-a>
arg_L_e	r1668	-a>
his_L_e	r1668	-a>
citr_L_e	r1669	-a>
arg_L_c	r1669	-a>
citr_L_c	r1669	-a>
arg_L_e	r1669	-a>
orn_c	r1670	-a>
his_L_c	r1670	-a>
his_L_e	r1670	-a>
orn_e	r1670	-a>
citr_L_e	r1671	-a>
his_L_c	r1671	-a>
citr_L_c	r1671	-a>
his_L_e	r1671	-a>
gly_e	r1672	-a>
ala_L_c	r1672	-a>
gly_c	r1672	-a>
ala_L_e	r1672	-a>
na1_c	r1672	-a>
na1_e	r1672	-a>
gln_L_e	r1673	-a>
gly_e	r1673	-a>
gly_c	r1673	-a>
na1_c	r1673	-a>
na1_e	r1673	-a>
gln_L_c	r1673	-a>
gly_e	r1674	-a>
gly_c	r1674	-a>
na1_c	r1674	-a>
ser_L_c	r1674	-a>
na1_e	r1674	-a>
ser_L_e	r1674	-a>
gly_e	r1675	-a>
na1_e	r1675	-a>
gly_c	r1675	-a>
met_L_c	r1675	-a>
na1_c	r1675	-a>
met_L_e	r1675	-a>
na1_c	r1676	-a>
na1_e	r1676	-a>
gly_c	r1676	-a>
trp_L_c	r1676	-a>
trp_L_e	r1676	-a>
gly_e	r1676	-a>
gly_e	r1677	-a>
phe_L_c	r1677	-a>
gly_c	r1677	-a>
phe_L_e	r1677	-a>
na1_c	r1677	-a>
na1_e	r1677	-a>
gly_e	r1678	-a>
gly_c	r1678	-a>
tyr_L_c	r1678	-a>
na1_c	r1678	-a>
tyr_L_e	r1678	-a>
na1_e	r1678	-a>
gly_e	r1679	-a>
gly_c	r1679	-a>
na1_c	r1679	-a>
cys_L_c	r1679	-a>
na1_e	r1679	-a>
cys_L_e	r1679	-a>
leu_L_e	r1680	-a>
gly_e	r1680	-a>
gly_c	r1680	-a>
na1_c	r1680	-a>
na1_e	r1680	-a>
leu_L_c	r1680	-a>
gly_e	r1681	-a>
gly_c	r1681	-a>
pro_L_c	r1681	-a>
na1_c	r1681	-a>
pro_L_e	r1681	-a>
na1_e	r1681	-a>
gly_e	r1682	-a>
asn_L_c	r1682	-a>
gly_c	r1682	-a>
asn_L_e	r1682	-a>
na1_c	r1682	-a>
na1_e	r1682	-a>
gly_e	r1683	-a>
gly_c	r1683	-a>
na1_c	r1683	-a>
val_L_c	r1683	-a>
na1_e	r1683	-a>
val_L_e	r1683	-a>
thr_L_e	r1684	-a>
gly_c	r1684	-a>
thr_L_c	r1684	-a>
na1_c	r1684	-a>
na1_e	r1684	-a>
gly_e	r1684	-a>
hom_L_c	r1685	-a>
gly_c	r1685	-a>
hom_L_e	r1685	-a>
na1_c	r1685	-a>
na1_e	r1685	-a>
gly_e	r1685	-a>
gly_e	r1686	-a>
gly_c	r1686	-a>
na1_c	r1686	-a>
ile_L_e	r1686	-a>
na1_e	r1686	-a>
ile_L_c	r1686	-a>
gly_e	r1687	-a>
ala_L_c	r1687	-a>
gly_c	r1687	-a>
ala_L_e	r1687	-a>
na1_c	r1687	-a>
na1_e	r1687	-a>
na1_e	r1690	-a>
ala_L_c	r1690	-a>
ala_L_e	r1690	-a>
met_L_c	r1690	-a>
na1_c	r1690	-a>
met_L_e	r1690	-a>
trp_L_c	r1691	-a>
ala_L_c	r1691	-a>
ala_L_e	r1691	-a>
na1_c	r1691	-a>
na1_e	r1691	-a>
trp_L_e	r1691	-a>
ala_L_c	r1692	-a>
phe_L_c	r1692	-a>
ala_L_e	r1692	-a>
phe_L_e	r1692	-a>
na1_c	r1692	-a>
na1_e	r1692	-a>
ala_L_c	r1693	-a>
ala_L_e	r1693	-a>
tyr_L_c	r1693	-a>
na1_c	r1693	-a>
tyr_L_e	r1693	-a>
na1_e	r1693	-a>
leu_L_e	r1695	-a>
ala_L_c	r1695	-a>
ala_L_e	r1695	-a>
na1_c	r1695	-a>
na1_e	r1695	-a>
leu_L_c	r1695	-a>
ala_L_c	r1696	-a>
ala_L_e	r1696	-a>
pro_L_c	r1696	-a>
na1_c	r1696	-a>
pro_L_e	r1696	-a>
na1_e	r1696	-a>
ala_L_c	r1698	-a>
ala_L_e	r1698	-a>
na1_c	r1698	-a>
val_L_c	r1698	-a>
na1_e	r1698	-a>
val_L_e	r1698	-a>
hom_L_c	r1700	-a>
ala_L_c	r1700	-a>
hom_L_e	r1700	-a>
ala_L_e	r1700	-a>
na1_c	r1700	-a>
na1_e	r1700	-a>
ala_L_c	r1701	-a>
ile_L_e	r1701	-a>
ala_L_e	r1701	-a>
na1_c	r1701	-a>
na1_e	r1701	-a>
ile_L_c	r1701	-a>
gln_L_e	r1702	-a>
gly_e	r1702	-a>
gly_c	r1702	-a>
na1_c	r1702	-a>
na1_e	r1702	-a>
gln_L_c	r1702	-a>
gln_L_e	r1705	-a>
met_L_e	r1705	-a>
met_L_c	r1705	-a>
na1_c	r1705	-a>
na1_e	r1705	-a>
gln_L_c	r1705	-a>
gln_L_e	r1706	-a>
trp_L_c	r1706	-a>
na1_e	r1706	-a>
na1_c	r1706	-a>
trp_L_e	r1706	-a>
gln_L_c	r1706	-a>
